ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,9
27,9
28,9
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,10
41,10
42,10
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,11
51,11
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,11
61,11
62,11
63,11
64,11
65,11
66,11
67,12
68,13
69,14
70,14
71,15
72,16
73,17
74,17
75,18
76,18
77,19
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,21
87,21
88,22
89,22
90,22
91,22
92,23
93,23
94,24
95,25
96,25
97,25
98,25
99,25
100,26
