ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,7
12,7
13,7
14,8
15,8
16,8
17,8
18,8
19,9
20,10
21,10
22,11
23,11
24,11
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,13
33,13
34,14
35,14
36,14
37,14
38,14
39,14
40,15
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,17
54,17
55,18
56,18
57,19
58,19
59,19
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,22
80,23
81,23
82,23
83,23
84,23
85,24
86,25
87,25
88,25
89,25
90,25
91,26
92,27
93,27
94,28
95,29
96,30
97,31
98,31
