ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,4
8,5
9,6
10,7
11,8
12,9
13,10
14,10
15,10
16,10
17,11
18,11
19,11
20,11
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,13
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,15
42,16
43,16
44,16
45,16
46,16
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,18
65,18
66,18
67,18
68,19
69,19
70,19
71,19
72,20
73,20
74,21
75,22
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,24
84,25
85,25
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,27
94,27
95,27
96,27
97,28
98,28
