ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,5
11,5
12,5
13,5
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,7
22,8
23,8
24,8
25,8
26,8
27,9
28,10
29,10
30,10
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,11
49,11
50,11
51,11
52,11
53,11
54,11
55,11
56,11
57,12
58,13
59,14
60,14
61,15
62,15
63,16
64,16
65,16
66,16
67,16
68,17
69,18
70,18
71,18
72,18
73,19
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,21
86,22
87,23
88,23
89,24
90,24
91,24
92,25
93,25
94,26
95,27
96,27
97,28
98,28
99,29
100,29
