ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,7
12,7
13,7
14,7
15,8
16,9
17,9
18,9
19,9
20,9
21,9
22,10
23,10
24,11
25,11
26,12
27,13
28,14
29,15
30,16
31,17
32,18
33,18
34,19
35,20
36,21
37,21
38,21
39,22
40,23
41,24
42,25
43,25
44,25
45,26
46,27
47,27
48,28
49,29
50,30
51,31
52,31
53,32
54,33
55,33
56,33
57,34
58,35
59,36
60,36
61,37
62,38
63,38
64,39
65,39
66,40
67,41
68,42
69,42
70,43
71,44
72,45
73,46
74,46
75,46
76,47
77,47
78,47
79,47
80,47
81,47
82,47
83,48
84,48
85,48
86,48
87,49
88,50
89,50
90,50
91,50
92,50
93,51
94,52
95,53
96,53
97,54
98,54
