ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,5
10,5
11,6
12,7
13,7
14,7
15,8
16,8
17,9
18,9
19,10
20,10
21,10
22,10
23,11
24,12
25,12
26,13
27,14
28,14
29,14
30,14
31,14
32,14
33,15
34,15
35,16
36,17
37,17
38,17
39,17
40,17
41,18
42,18
43,18
44,18
45,18
46,18
47,19
48,20
49,21
50,21
51,22
52,23
53,23
54,23
55,24
56,25
57,26
58,26
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,28
68,29
69,30
70,31
71,31
72,32
73,32
74,33
75,33
76,33
77,34
78,35
79,36
80,37
81,38
82,39
83,39
84,39
85,39
86,40
87,40
88,40
89,40
90,40
91,40
92,40
93,40
94,40
95,40
96,40
97,40
98,40
99,40
100,40
