ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,3
17,3
18,3
19,3
20,3
21,3
22,3
23,3
24,3
25,3
26,4
27,5
28,6
29,6
30,6
31,6
32,6
33,6
34,6
35,6
36,7
37,7
38,8
39,8
40,8
41,9
42,9
43,9
44,9
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,11
53,11
54,11
55,12
56,13
57,14
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,16
67,16
68,16
69,16
70,16
71,16
72,16
73,17
74,17
75,18
76,18
77,18
78,18
79,18
80,18
81,19
82,20
83,21
84,21
85,21
86,21
87,21
88,21
89,22
90,22
91,22
92,22
93,23
94,23
95,23
96,23
97,23
98,23
99,24
100,24
