ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,10
14,11
15,11
16,11
17,11
18,12
19,13
20,13
21,13
22,13
23,13
24,14
25,15
26,16
27,16
28,16
29,16
30,16
31,16
32,17
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,19
56,19
57,19
58,19
59,20
60,20
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,22
69,23
70,24
71,24
72,24
73,24
74,25
75,25
76,25
77,26
78,26
79,26
80,26
81,26
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,28
90,29
91,29
92,29
93,29
94,29
95,30
96,30
97,30
98,30
