ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,7
11,7
12,8
13,8
14,8
15,9
16,10
17,11
18,11
19,11
20,11
21,12
22,13
23,13
24,13
25,14
26,15
27,15
28,16
29,16
30,17
31,18
32,19
33,19
34,19
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,21
44,21
45,21
46,22
47,23
48,24
49,24
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,26
58,26
59,27
60,27
61,27
62,27
63,28
64,28
65,28
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,29
80,29
81,29
82,30
83,30
84,30
85,31
86,32
87,32
88,33
89,34
90,34
91,35
92,35
93,35
94,36
95,36
96,36
97,36
98,36
99,36
100,37
