ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,5
14,6
15,6
16,7
17,8
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,10
29,11
30,12
31,12
32,13
33,14
34,15
35,15
36,16
37,17
38,18
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,20
47,20
48,20
49,21
50,21
51,22
52,22
53,22
54,23
55,24
56,24
57,25
58,26
59,27
60,28
61,29
62,29
63,29
64,30
65,30
66,30
67,30
68,30
69,30
70,30
71,31
72,32
73,32
74,33
75,34
76,35
77,36
78,36
79,36
80,36
81,36
82,36
83,37
84,37
85,38
86,39
87,39
88,39
89,40
90,40
91,40
92,40
93,40
94,40
95,41
96,42
97,42
98,42
99,42
100,42
