ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,3
8,3
9,4
10,4
11,5
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,8
35,8
36,8
37,8
38,8
39,9
40,10
41,11
42,12
43,13
44,14
45,15
46,16
47,16
48,16
49,17
50,18
51,19
52,20
53,20
54,20
55,21
56,22
57,23
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,25
66,25
67,25
68,25
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,27
79,27
80,28
81,28
82,28
83,28
84,29
85,29
86,29
87,29
88,30
89,31
90,32
91,32
92,32
