ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,2
10,3
11,3
12,3
13,3
14,3
15,3
16,4
17,4
18,4
19,4
20,5
21,5
22,5
23,6
24,6
25,7
26,7
27,8
28,8
29,8
30,8
31,8
32,9
33,9
34,9
35,10
36,10
37,11
38,11
39,11
40,11
41,11
42,12
43,12
44,12
45,12
46,13
47,13
48,13
49,13
50,14
51,15
52,15
53,16
54,16
55,16
56,16
57,16
58,16
59,17
60,17
61,17
62,17
63,17
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,20
79,21
80,22
81,22
82,22
83,23
84,24
85,24
86,24
87,25
88,25
89,25
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,25
100,25
