ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,7
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,9
40,9
41,9
42,10
43,11
44,11
45,11
46,11
47,11
48,11
49,11
50,11
51,11
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,11
61,11
62,11
63,11
64,11
65,11
66,11
67,11
68,11
69,11
70,11
71,11
72,11
73,11
74,11
75,11
76,11
77,11
78,11
79,11
80,11
81,11
82,11
83,11
84,11
85,11
86,11
87,11
88,11
89,11
90,12
91,12
92,12
93,13
94,13
95,13
96,13
97,13
98,14
99,15
100,16
