ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,7
19,7
20,8
21,9
22,10
23,10
24,11
25,11
26,11
27,12
28,13
29,13
30,13
31,14
32,15
33,15
34,16
35,16
36,16
37,16
38,16
39,17
40,17
41,17
42,18
43,18
44,18
45,19
46,19
47,19
48,20
49,21
50,22
51,22
52,23
53,23
54,23
55,23
56,23
57,23
58,24
59,24
60,24
61,24
62,24
63,25
64,25
65,25
66,25
67,26
68,27
69,27
70,28
71,29
72,29
73,29
74,29
75,30
76,31
77,31
78,31
79,32
80,33
81,34
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,35
90,35
91,36
92,36
93,36
94,36
