ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,4
26,5
27,6
28,6
29,6
30,6
31,6
32,6
33,6
34,6
35,6
36,7
37,8
38,8
39,8
40,8
41,8
42,8
43,8
44,8
45,8
46,8
47,8
48,9
49,10
50,11
51,11
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,12
60,13
61,13
62,13
63,14
64,14
65,14
66,14
67,15
68,15
69,15
70,15
71,15
72,15
73,16
74,16
75,16
76,16
77,16
78,16
79,16
80,16
81,16
82,16
83,16
84,16
85,16
86,16
87,16
88,16
89,16
90,16
91,16
92,16
93,16
94,16
95,16
96,16
97,16
