ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,8
22,9
23,10
24,10
25,11
26,12
27,13
28,13
29,14
30,15
31,15
32,15
33,16
34,17
35,17
36,18
37,18
38,18
39,18
40,18
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,20
49,20
50,21
51,22
52,22
53,22
54,22
55,22
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,24
85,24
86,25
87,25
88,25
89,25
90,25
91,25
92,25
93,26
94,26
95,26
96,26
97,27
98,27
99,28
100,29
