ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,4
9,4
10,5
11,5
12,6
13,7
14,8
15,9
16,10
17,11
18,11
19,11
20,11
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,13
29,13
30,14
31,14
32,15
33,15
34,16
35,17
36,18
37,18
38,18
39,19
40,19
41,19
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,21
53,21
54,21
55,22
56,23
57,23
58,24
59,25
60,25
61,25
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,27
74,28
75,29
76,30
77,30
78,31
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,33
89,33
90,34
91,34
92,35
93,36
94,37
