ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,4
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,6
30,6
31,6
32,6
33,6
34,6
35,6
36,6
37,6
38,6
39,6
40,6
41,6
42,6
43,6
44,6
45,6
46,6
47,6
48,6
49,7
50,7
51,8
52,8
53,8
54,9
55,9
56,9
57,10
58,11
59,11
60,11
61,11
62,11
63,11
64,11
65,11
66,11
67,11
68,12
69,13
70,14
71,15
72,15
73,15
74,15
75,16
76,16
77,16
78,17
79,17
80,17
81,18
82,18
83,19
84,20
85,20
86,20
87,21
88,22
89,23
90,24
91,24
92,24
93,24
94,24
95,25
96,25
97,26
98,26
99,27
100,28
