ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,9
12,9
13,9
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,12
32,13
33,14
34,15
35,16
36,16
37,17
38,18
39,18
40,18
41,18
42,18
43,19
44,19
45,19
46,19
47,20
48,21
49,21
50,22
51,22
52,23
53,24
54,25
55,26
56,27
57,28
58,29
59,29
60,30
61,31
62,31
63,31
64,31
65,32
66,33
67,34
68,35
69,36
70,36
71,37
72,37
73,38
74,38
75,39
76,40
77,41
78,41
79,42
80,42
81,42
82,43
83,43
84,43
85,43
86,43
87,43
88,43
89,43
90,44
91,45
92,45
93,45
94,45
95,45
96,45
97,46
98,46
99,47
100,48
