ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,5
11,6
12,6
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,8
23,8
24,8
25,8
26,8
27,8
28,8
29,9
30,9
31,9
32,9
33,9
34,9
35,10
36,10
37,10
38,11
39,11
40,11
41,11
42,12
43,12
44,12
45,12
46,12
47,13
48,13
49,14
50,15
51,16
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,19
73,20
74,20
75,20
76,21
77,22
78,22
79,23
80,24
81,25
82,25
83,26
84,27
85,27
86,27
87,28
88,29
89,30
90,31
91,31
92,32
93,33
94,34
95,35
96,36
97,37
98,38
