ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,6
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,8
22,9
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,11
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,15
62,15
63,15
64,16
65,16
66,17
67,17
68,18
69,18
70,19
71,20
72,20
73,21
74,21
75,21
76,22
77,23
78,24
79,25
80,25
81,25
82,25
83,26
84,27
85,28
86,29
87,30
88,30
89,30
90,30
91,30
92,30
