ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,4
20,4
21,4
22,5
23,5
24,6
25,7
26,7
27,8
28,8
29,8
30,8
31,9
32,10
33,10
34,10
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,12
45,12
46,13
47,13
48,14
49,15
50,16
51,17
52,18
53,18
54,18
55,19
56,20
57,20
58,20
59,20
60,20
61,21
62,21
63,21
64,21
65,22
66,22
67,23
68,23
69,23
70,23
71,23
72,24
73,24
74,25
75,25
76,25
77,26
78,26
79,27
80,27
81,27
82,28
83,28
84,29
85,30
86,30
87,30
88,31
89,31
90,32
91,32
92,32
93,33
94,33
95,33
96,33
97,34
98,34
99,35
100,36
