ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,9
12,10
13,11
14,11
15,12
16,12
17,13
18,14
19,15
20,15
21,16
22,17
23,18
24,18
25,18
26,18
27,18
28,18
29,19
30,20
31,20
32,20
33,21
34,21
35,21
36,21
37,21
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,23
53,24
54,25
55,25
56,26
57,26
58,27
59,27
60,28
61,28
62,29
63,29
64,30
65,30
66,30
67,30
68,31
69,31
70,32
71,33
72,34
73,34
74,34
75,35
76,35
77,36
78,36
79,37
80,38
81,38
82,39
83,39
84,39
85,39
86,39
87,40
88,40
89,41
90,42
91,43
92,44
93,44
94,45
95,46
96,47
97,48
