ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,2
8,2
9,2
10,3
11,3
12,4
13,5
14,5
15,6
16,7
17,8
18,8
19,8
20,9
21,10
22,10
23,11
24,11
25,12
26,12
27,12
28,13
29,13
30,14
31,14
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,17
40,17
41,17
42,17
43,17
44,18
45,18
46,18
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,20
79,20
80,21
81,21
82,21
83,22
84,22
85,22
86,22
87,22
88,23
89,24
90,24
91,24
92,24
93,25
94,25
95,26
96,26
97,27
98,27
99,27
100,28
