ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,6
10,6
11,7
12,7
13,8
14,9
15,9
16,9
17,9
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,11
29,11
30,11
31,11
32,11
33,11
34,12
35,12
36,12
37,12
38,12
39,12
40,12
41,12
42,12
43,13
44,13
45,13
46,13
47,13
48,14
49,15
50,15
51,16
52,16
53,16
54,16
55,17
56,18
57,19
58,20
59,20
60,21
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,23
73,23
74,23
75,24
76,25
77,25
78,25
79,25
80,26
81,26
82,27
83,27
84,28
85,28
86,28
87,29
88,29
89,30
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,32
98,32
99,33
100,33
