ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,5
15,5
16,6
17,6
18,7
19,7
20,8
21,8
22,9
23,9
24,9
25,9
26,9
27,9
28,10
29,11
30,11
31,11
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,13
40,13
41,13
42,13
43,13
44,14
45,14
46,14
47,14
48,14
49,14
50,15
51,16
52,16
53,17
54,17
55,17
56,17
57,17
58,18
59,18
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,21
90,21
91,21
92,21
93,21
94,21
95,21
96,21
97,21
98,21
99,22
100,23
