ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,7
23,7
24,8
25,8
26,8
27,8
28,9
29,10
30,11
31,12
32,13
33,14
34,15
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,17
53,18
54,19
55,20
56,20
57,21
58,22
59,23
60,24
61,25
62,26
63,27
64,27
65,28
66,29
67,30
68,31
69,32
70,33
71,34
72,35
73,36
74,37
75,37
76,37
77,37
78,37
79,38
80,39
81,40
82,41
83,42
84,43
85,44
86,45
87,46
88,46
89,46
90,47
91,47
92,48
93,48
94,49
95,50
96,50
97,51
98,51
