ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,7
11,7
12,8
13,8
14,9
15,10
16,10
17,11
18,11
19,11
20,11
21,11
22,11
23,12
24,13
25,13
26,14
27,14
28,15
29,15
30,15
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,17
43,17
44,17
45,18
46,19
47,19
48,19
49,20
50,20
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,22
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,24
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,27
88,28
89,28
90,28
91,28
92,29
93,29
94,29
95,29
96,29
97,30
98,30
99,31
100,32
