ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,4
10,4
11,5
12,6
13,6
14,6
15,7
16,8
17,9
18,9
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,11
30,12
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,14
41,14
42,14
43,14
44,14
45,14
46,15
47,15
48,15
49,16
50,16
51,17
52,17
53,18
54,18
55,19
56,20
57,20
58,20
59,21
60,21
61,21
62,22
63,22
64,23
65,24
66,24
67,25
68,25
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,27
85,28
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,30
95,31
96,31
97,32
98,33
99,34
100,34
