ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,5
9,5
10,5
11,5
12,5
13,6
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,8
23,9
24,10
25,10
26,10
27,10
28,10
29,11
30,11
31,11
32,11
33,12
34,13
35,13
36,14
37,14
38,15
39,15
40,16
41,16
42,16
43,17
44,17
45,18
46,19
47,19
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,22
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,24
90,25
91,25
92,25
93,25
94,25
95,25
96,25
