ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,5
9,6
10,6
11,7
12,8
13,9
14,9
15,9
16,9
17,10
18,11
19,11
20,11
21,11
22,12
23,12
24,12
25,12
26,13
27,14
28,15
29,16
30,17
31,18
32,19
33,20
34,21
35,21
36,21
37,21
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,23
56,24
57,24
58,24
59,24
60,24
61,25
62,26
63,26
64,26
65,26
66,26
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,28
85,28
86,28
87,29
88,29
89,29
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
99,30
100,30
