ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,8
12,9
13,10
14,10
15,11
16,11
17,12
18,13
19,13
20,14
21,15
22,15
23,15
24,15
25,16
26,17
27,18
28,18
29,18
30,19
31,19
32,19
33,19
34,19
35,19
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,24
75,24
76,24
77,25
78,25
79,25
80,25
81,25
82,25
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
