ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,9
12,10
13,11
14,11
15,11
16,12
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,13
34,13
35,13
36,14
37,15
38,15
39,15
40,15
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,17
49,17
50,18
51,18
52,19
53,19
54,20
55,21
56,21
57,21
58,21
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,23
70,24
71,25
72,25
73,26
74,27
75,28
76,29
77,30
78,30
79,30
80,31
81,31
82,32
83,33
84,34
85,35
86,35
87,36
88,36
89,37
90,38
91,39
92,39
93,40
94,41
95,42
96,43
97,44
98,44
