ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,9
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,10
28,10
29,10
30,11
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,13
40,13
41,13
42,14
43,15
44,16
45,16
46,17
47,17
48,17
49,18
50,18
51,18
52,18
53,19
54,19
55,20
56,21
57,21
58,22
59,22
60,22
61,22
62,22
63,23
64,24
65,24
66,24
67,24
68,24
69,24
70,25
71,26
72,27
73,27
74,28
75,28
76,29
77,30
78,31
79,32
80,32
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,34
90,34
91,35
92,35
93,36
94,36
95,37
96,37
97,37
98,38
