ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,5
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,8
18,8
19,9
20,10
21,11
22,12
23,13
24,14
25,15
26,15
27,15
28,16
29,17
30,18
31,19
32,20
33,21
34,21
35,22
36,23
37,23
38,24
39,24
40,25
41,26
42,26
43,26
44,27
45,28
46,29
47,30
48,31
49,32
50,33
51,34
52,34
53,34
54,35
55,35
56,36
57,37
58,37
59,38
60,38
61,39
62,39
63,39
64,39
65,39
66,40
67,41
68,42
69,43
70,43
71,43
72,43
73,44
74,44
75,45
76,46
77,46
78,46
79,47
80,48
81,49
82,49
83,50
84,50
85,51
86,52
87,53
88,53
