ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,6
10,6
11,7
12,7
13,7
14,8
15,8
16,9
17,9
18,10
19,10
20,11
21,12
22,12
23,12
24,12
25,13
26,14
27,14
28,15
29,16
30,16
31,16
32,17
33,18
34,19
35,19
36,19
37,19
38,20
39,20
40,21
41,22
42,22
43,23
44,24
45,24
46,24
47,24
48,24
49,25
50,25
51,25
52,25
53,26
54,26
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,27
65,28
66,29
67,30
68,30
69,31
70,31
71,31
72,32
73,32
74,32
75,32
76,32
77,33
78,33
79,33
80,33
81,34
82,34
83,34
84,35
85,36
86,37
87,37
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,39
96,39
97,39
98,39
99,39
100,39
