ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,11
14,12
15,12
16,13
17,14
18,14
19,14
20,14
21,14
22,14
23,15
24,15
25,15
26,15
27,15
28,15
29,16
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,18
63,19
64,19
65,19
66,19
67,19
68,19
69,20
70,20
71,20
72,20
73,20
74,21
75,22
76,22
77,23
78,23
79,24
80,24
81,25
82,26
83,26
84,27
85,27
86,28
87,28
88,29
89,30
90,31
91,31
92,31
93,31
94,31
95,31
96,32
97,33
98,33
