ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,10
14,11
15,11
16,11
17,11
18,12
19,12
20,12
21,13
22,14
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,16
31,16
32,17
33,18
34,19
35,19
36,19
37,19
38,20
39,21
40,21
41,21
42,22
43,22
44,23
45,23
46,24
47,25
48,26
49,26
50,26
51,26
52,26
53,26
54,26
55,26
56,27
57,27
58,27
59,28
60,29
61,29
62,30
63,31
64,32
65,33
66,33
67,34
68,35
69,36
70,37
71,38
72,39
73,39
74,40
75,40
76,41
77,42
78,43
79,44
80,45
81,45
82,46
83,46
84,46
85,47
86,48
87,49
88,50
89,51
90,52
91,52
92,53
93,54
94,55
95,56
96,57
97,57
98,58
99,59
100,60
