ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,7
11,7
12,7
13,7
14,8
15,9
16,10
17,11
18,12
19,12
20,12
21,13
22,14
23,14
24,15
25,15
26,16
27,17
28,17
29,18
30,19
31,20
32,20
33,20
34,20
35,20
36,20
37,21
38,21
39,21
40,21
41,22
42,22
43,23
44,24
45,24
46,25
47,25
48,26
49,27
50,28
51,28
52,28
53,28
54,28
55,28
56,28
57,28
58,28
59,29
60,29
61,30
62,31
63,32
64,33
65,34
66,35
67,35
68,35
69,35
70,35
71,35
72,35
73,35
74,35
75,35
76,35
77,36
78,36
79,37
80,37
81,37
82,38
83,38
84,38
85,38
86,39
87,39
88,40
89,41
90,41
91,41
92,41
93,41
94,42
95,42
96,42
97,42
98,42
99,42
100,42
