ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,3
14,3
15,4
16,4
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,6
33,6
34,7
35,7
36,7
37,8
38,8
39,8
40,8
41,8
42,8
43,8
44,8
45,8
46,8
47,9
48,9
49,9
50,9
51,9
52,9
53,10
54,11
55,12
56,12
57,12
58,13
59,13
60,14
61,14
62,14
63,15
64,16
65,17
66,17
67,17
68,18
69,19
70,19
71,19
72,19
73,19
74,20
75,20
76,20
77,20
78,20
79,21
80,21
81,21
82,21
83,22
84,22
85,22
86,23
87,23
88,23
89,23
90,23
91,24
92,24
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,25
