ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,6
11,7
12,7
13,7
14,7
15,7
16,7
17,8
18,8
19,9
20,9
21,9
22,10
23,10
24,10
25,10
26,11
27,11
28,12
29,13
30,13
31,13
32,13
33,13
34,13
35,14
36,14
37,14
38,14
39,14
40,15
41,15
42,15
43,15
44,15
45,16
46,16
47,17
48,18
49,18
50,18
51,19
52,19
53,19
54,19
55,20
56,20
57,20
58,20
59,21
60,22
61,22
62,22
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,25
90,25
91,25
92,26
93,26
94,26
95,27
96,27
97,28
98,28
99,28
100,28
