ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,8
11,8
12,9
13,10
14,11
15,12
16,13
17,13
18,14
19,14
20,14
21,14
22,15
23,15
24,16
25,16
26,17
27,18
28,18
29,19
30,20
31,20
32,20
33,20
34,21
35,21
36,21
37,22
38,22
39,23
40,23
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,25
51,25
52,26
53,26
54,26
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,28
78,28
79,29
80,29
81,30
82,31
83,31
84,31
85,31
86,31
87,31
88,32
89,33
90,34
91,35
92,35
93,36
94,36
95,37
96,37
97,37
98,38
99,38
100,39
