ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,9
12,9
13,9
14,10
15,10
16,10
17,10
18,11
19,11
20,11
21,12
22,12
23,13
24,13
25,14
26,14
27,15
28,16
29,16
30,17
31,18
32,18
33,19
34,19
35,20
36,20
37,21
38,21
39,21
40,21
41,21
42,21
43,22
44,22
45,22
46,22
47,23
48,23
49,23
50,23
51,23
52,23
53,24
54,24
55,24
56,24
57,25
58,25
59,26
60,26
61,26
62,26
63,26
64,27
65,28
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,30
75,30
76,31
77,32
78,33
79,33
80,33
81,33
82,34
83,35
84,35
85,36
86,36
87,37
88,38
89,39
90,40
91,41
92,42
93,42
94,42
95,42
96,42
