ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,7
17,7
18,7
19,8
20,9
21,9
22,9
23,9
24,10
25,10
26,10
27,11
28,12
29,13
30,13
31,13
32,14
33,14
34,14
35,14
36,14
37,15
38,16
39,17
40,18
41,18
42,19
43,19
44,20
45,20
46,20
47,20
48,21
49,22
50,22
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,24
61,24
62,24
63,24
64,25
65,25
66,26
67,26
68,26
69,27
70,28
71,28
72,29
73,29
74,30
75,30
76,30
77,30
78,30
79,31
80,31
81,31
82,32
83,33
84,34
85,34
86,34
87,34
88,34
89,34
90,35
91,36
92,36
93,37
94,38
95,39
96,40
97,41
98,42
99,43
100,43
