ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,10
12,11
13,12
14,12
15,12
16,13
17,13
18,14
19,15
20,15
21,16
22,16
23,17
24,18
25,19
26,19
27,19
28,20
29,20
30,20
31,20
32,20
33,21
34,21
35,22
36,23
37,23
38,24
39,24
40,25
41,26
42,27
43,28
44,28
45,28
46,29
47,29
48,30
49,31
50,32
51,32
52,32
53,33
54,33
55,33
56,33
57,33
58,33
59,33
60,33
61,33
62,33
63,33
64,33
65,33
66,33
67,33
68,33
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,34
94,35
