ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,9
12,9
13,10
14,11
15,12
16,12
17,12
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,14
26,14
27,15
28,15
29,16
30,16
31,17
32,18
33,18
34,19
35,20
36,21
37,21
38,22
39,23
40,24
41,25
42,25
43,25
44,26
45,26
46,26
47,26
48,26
49,26
50,26
51,26
52,26
53,26
54,26
55,26
56,27
57,27
58,27
59,27
60,27
61,28
62,29
63,29
64,30
65,31
66,31
67,31
68,31
69,32
70,33
71,34
72,35
73,35
74,36
75,36
76,36
77,37
78,38
79,39
80,39
81,40
82,40
83,41
84,41
85,41
86,42
87,43
88,43
89,44
90,45
91,45
92,45
93,45
94,45
95,46
96,46
97,46
98,46
99,46
100,46
