ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,9
22,10
23,11
24,11
25,11
26,12
27,13
28,14
29,14
30,15
31,16
32,17
33,17
34,17
35,17
36,17
37,18
38,18
39,19
40,20
41,20
42,20
43,21
44,21
45,22
46,22
47,22
48,22
49,22
50,22
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,25
93,25
94,25
95,25
96,26
97,27
98,27
99,27
100,27
