ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,7
11,8
12,9
13,10
14,10
15,10
16,10
17,11
18,12
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,14
33,14
34,14
35,15
36,16
37,16
38,17
39,18
40,19
41,20
42,21
43,21
44,21
45,21
46,21
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,23
56,23
57,24
58,24
59,24
60,25
61,26
62,27
63,28
64,28
65,29
66,30
67,31
68,32
69,33
70,34
71,34
72,34
73,34
74,35
75,36
76,37
77,37
78,37
79,38
80,39
81,40
82,41
83,41
84,42
85,43
86,44
87,45
88,45
89,46
90,47
91,48
92,49
93,50
94,51
95,51
96,52
97,53
98,53
