ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,10
13,11
14,11
15,12
16,12
17,13
18,13
19,13
20,14
21,14
22,14
23,15
24,16
25,17
26,17
27,17
28,17
29,18
30,19
31,19
32,20
33,21
34,22
35,23
36,23
37,23
38,24
39,25
40,25
41,26
42,27
43,27
44,27
45,27
46,27
47,27
48,28
49,28
50,28
51,28
52,28
53,28
54,28
55,28
56,28
57,28
58,28
59,29
60,30
61,30
62,31
63,32
64,32
65,32
66,32
67,32
68,33
69,33
70,33
71,33
72,33
73,33
74,34
75,34
76,34
77,34
78,35
79,35
80,35
81,35
82,36
83,36
84,36
85,36
86,36
87,36
88,36
89,36
90,36
91,36
92,37
93,38
94,39
95,40
96,40
97,41
98,42
