ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,4
16,5
17,5
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,7
27,7
28,7
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,9
40,10
41,10
42,10
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,10
51,11
52,11
53,11
54,12
55,13
56,14
57,15
58,15
59,15
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,16
69,16
70,16
71,17
72,18
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,19
85,20
86,20
87,20
88,20
89,20
90,21
91,21
92,22
93,22
94,22
95,22
96,22
97,23
98,23
99,23
100,23
