ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,7
13,7
14,8
15,8
16,8
17,9
18,9
19,9
20,9
21,9
22,9
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,12
31,12
32,12
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,14
43,15
44,15
45,16
46,16
47,16
48,16
49,17
50,17
51,17
52,17
53,17
54,17
55,18
56,19
57,19
58,19
59,19
60,19
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,21
71,21
72,21
73,21
74,21
75,22
76,23
77,24
78,24
79,24
80,24
81,24
82,24
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,26
91,27
92,28
93,28
94,28
95,29
96,30
97,31
98,31
99,31
100,31
