ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,5
10,6
11,7
12,7
13,7
14,8
15,8
16,9
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,11
25,12
26,13
27,13
28,13
29,14
30,14
31,14
32,15
33,15
34,16
35,17
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,19
45,19
46,20
47,21
48,21
49,21
50,21
51,21
52,22
53,22
54,22
55,23
56,24
57,24
58,25
59,25
60,25
61,25
62,25
63,26
64,26
65,26
66,27
67,28
68,29
69,29
70,29
71,29
72,29
73,29
74,30
75,30
76,31
77,31
78,31
79,31
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,33
90,33
91,34
92,35
93,36
94,36
95,36
96,36
97,36
98,37
99,37
100,38
