ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,2
13,2
14,3
15,3
16,3
17,3
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,5
29,5
30,6
31,6
32,7
33,7
34,8
35,8
36,8
37,8
38,9
39,9
40,9
41,9
42,9
43,9
44,10
45,11
46,12
47,13
48,13
49,13
50,13
51,13
52,13
53,14
54,15
55,15
56,15
57,15
58,15
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,17
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,19
76,20
77,21
78,21
79,21
80,22
81,22
82,22
83,22
84,22
85,23
86,24
87,24
88,24
89,25
90,26
91,26
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,27
100,27
