ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,9
16,9
17,9
18,10
19,10
20,11
21,12
22,12
23,13
24,13
25,13
26,14
27,14
28,15
29,15
30,16
31,17
32,17
33,17
34,17
35,18
36,19
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,21
48,22
49,22
50,22
51,22
52,23
53,24
54,24
55,25
56,25
57,26
58,26
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,28
67,29
68,30
69,31
70,31
71,32
72,33
73,34
74,35
75,36
76,36
77,36
78,37
79,38
80,38
81,39
82,40
83,40
84,41
85,42
86,42
87,43
88,44
89,45
90,46
91,47
92,47
93,48
94,49
95,50
96,51
97,52
98,53
99,53
