ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,4
9,5
10,6
11,7
12,8
13,9
14,10
15,11
16,12
17,12
18,12
19,12
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,14
30,15
31,15
32,15
33,15
34,16
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,19
65,19
66,19
67,19
68,19
69,20
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,22
80,22
81,23
82,23
83,23
84,23
85,23
86,24
87,24
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,24
96,24
97,25
98,26
99,27
100,27
