ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,6
11,6
12,6
13,7
14,7
15,7
16,8
17,8
18,8
19,9
20,9
21,9
22,9
23,9
24,9
25,10
26,10
27,10
28,11
29,11
30,11
31,12
32,12
33,12
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,14
42,14
43,15
44,16
45,16
46,17
47,18
48,19
49,19
50,20
51,20
52,21
53,21
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,23
63,23
64,23
65,24
66,24
67,25
68,26
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,28
81,28
82,28
83,29
84,30
85,30
86,30
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
