ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,5
9,5
10,6
11,7
12,7
13,7
14,7
15,7
16,8
17,8
18,8
19,8
20,9
21,9
22,9
23,10
24,10
25,10
26,10
27,10
28,11
29,12
30,12
31,12
32,12
33,13
34,13
35,13
36,14
37,15
38,15
39,15
40,16
41,17
42,18
43,18
44,18
45,18
46,18
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,20
55,20
56,21
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,23
73,24
74,24
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
