ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,4
9,4
10,5
11,6
12,6
13,6
14,7
15,8
16,8
17,9
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,11
27,11
28,12
29,12
30,12
31,12
32,12
33,13
34,14
35,15
36,15
37,15
38,16
39,16
40,16
41,16
42,16
43,17
44,17
45,18
46,19
47,19
48,19
49,19
50,20
51,21
52,21
53,22
54,22
55,23
56,24
57,25
58,25
59,25
60,25
61,26
62,26
63,27
64,27
65,27
66,28
67,29
68,29
69,30
70,31
71,32
72,32
73,33
74,34
75,34
76,34
77,35
78,36
79,36
80,37
81,37
82,38
83,38
84,38
85,38
86,38
87,38
88,38
89,38
90,38
91,38
92,39
93,39
94,39
95,39
96,39
97,39
98,39
