ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,3
9,3
10,3
11,3
12,3
13,4
14,4
15,4
16,4
17,5
18,6
19,7
20,8
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,10
32,10
33,11
34,11
35,11
36,11
37,12
38,12
39,12
40,12
41,12
42,13
43,13
44,13
45,13
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,15
56,15
57,16
58,17
59,17
60,17
61,18
62,18
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,20
81,20
82,20
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,22
91,23
92,23
93,24
94,25
95,25
96,25
97,25
98,25
99,25
100,25
