ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,7
10,7
11,7
12,8
13,8
14,8
15,9
16,10
17,11
18,11
19,11
20,12
21,13
22,13
23,13
24,13
25,14
26,14
27,15
28,16
29,16
30,16
31,17
32,17
33,18
34,19
35,20
36,21
37,22
38,23
39,24
40,25
41,25
42,26
43,27
44,28
45,29
46,30
47,31
48,32
49,32
50,33
51,34
52,35
53,35
54,36
55,36
56,37
57,38
58,39
59,39
60,39
61,39
62,40
63,41
64,42
65,43
66,43
67,44
68,44
69,45
70,46
71,47
72,47
73,47
74,48
75,48
76,48
77,48
78,48
79,48
80,49
81,49
82,49
83,50
84,50
85,50
86,50
87,50
88,50
89,50
90,51
91,51
92,51
93,51
94,51
95,52
96,52
97,53
98,53
99,54
100,55
