ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,6
14,7
15,7
16,7
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,9
26,10
27,11
28,11
29,11
30,12
31,12
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,14
42,15
43,15
44,16
45,17
46,18
47,18
48,19
49,19
50,20
51,20
52,20
53,21
54,21
55,22
56,22
57,22
58,22
59,23
60,23
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,25
75,26
76,26
77,27
78,27
79,27
80,28
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,30
89,30
90,31
91,31
92,31
93,31
94,31
95,31
96,32
97,32
98,32
99,32
100,32
