ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,4
10,5
11,5
12,6
13,6
14,6
15,7
16,7
17,8
18,8
19,9
20,9
21,9
22,9
23,10
24,10
25,10
26,11
27,11
28,11
29,11
30,12
31,13
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,15
42,15
43,15
44,15
45,16
46,17
47,17
48,18
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,20
57,20
58,21
59,21
60,21
61,22
62,22
63,22
64,23
65,23
66,23
67,24
68,25
69,25
70,25
71,25
72,26
73,26
74,27
75,27
76,27
77,28
78,28
79,29
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,31
92,32
93,33
94,33
95,34
96,34
97,35
98,36
99,37
100,37
