ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,10
13,11
14,11
15,11
16,12
17,13
18,14
19,14
20,14
21,14
22,14
23,15
24,15
25,15
26,15
27,15
28,16
29,17
30,17
31,17
32,18
33,18
34,19
35,19
36,20
37,21
38,21
39,21
40,21
41,21
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,23
51,24
52,24
53,24
54,25
55,26
56,26
57,26
58,26
59,27
60,27
61,27
62,28
63,28
64,28
65,28
66,28
67,28
68,28
69,28
70,29
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,30
81,30
82,30
83,31
84,32
85,33
86,33
87,33
88,33
89,33
90,33
91,34
92,34
93,34
94,35
95,35
96,35
97,35
98,35
99,35
100,35
