ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,6
10,7
11,8
12,8
13,9
14,9
15,10
16,10
17,10
18,10
19,11
20,12
21,13
22,14
23,14
24,14
25,14
26,14
27,14
28,15
29,16
30,17
31,18
32,19
33,19
34,20
35,20
36,21
37,21
38,22
39,23
40,23
41,23
42,24
43,25
44,25
45,25
46,26
47,26
48,26
49,26
50,26
51,26
52,27
53,27
54,28
55,29
56,29
57,29
58,29
59,29
60,29
61,29
62,30
63,30
64,30
65,31
66,31
67,31
68,31
69,31
70,31
71,31
72,31
73,32
74,32
75,32
76,33
77,33
78,33
79,33
80,33
81,34
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
